time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0475019328296184,-0.00030517578125,0.3031927815542845
0.0004999999999999,0.0475022308528423,0.00030517578125,0.3035083627535001
0.001,0.0475022606551647,0.0006103515625,0.30353018925155995
0.0014999999999999,0.0475019887089729,0.0,0.3032317625055276
0.002,0.0475022010505199,0.00030517578125,0.30345549359245844
0.0024999999999999,0.047502014786005,-0.00030517578125,0.3032501353697613
0.003,0.0475022420287132,0.0006103515625,0.3034890986611515
0.0034999999999999,0.047502052038908,-0.00030517578125,0.30327904012080453
0.004,0.0475020259618759,0.0,0.3032490649760013
0.0044999999999999,0.0475021004676818,0.0,0.30332646017468995
0.005,0.0475020855665206,0.00030517578125,0.30330680767745377
0.0054999999999999,0.0475022718310356,0.0,0.30350101138198254
0.006,0.0475020818412303,0.0006103515625,0.30329071072571656
0.0064999999999999,0.0475022867321968,0.0,0.3035052518763299
0.007,0.0475019887089729,0.00030517578125,0.3031807368692568
0.0074999999999999,0.04750207811594,0.0,0.30327568166142443
0.008,0.0475025177001953,0.0006103515625,0.30373878245432706
0.0084999999999999,0.0475019887089729,0.00030517578125,0.3031618793157298
0.009,0.0475023090839386,0.0,0.3035024575655605
0.0094999999999999,0.0475021004676818,0.0,0.3032721696718391
0.01,0.0475024580955505,0.0,0.3036488164625854
0.0104999999999999,0.0475023053586483,-0.00030517578125,0.30347358530292945
0.011,0.047502264380455,0.00030517578125,0.3034222227997462
0.0114999999999999,0.0475022196769714,0.00030517578125,0.3033684129460922
0.012,0.047502264380455,0.0006103515625,0.30341098742154105
0.0124999999999999,0.0475022569298744,-0.00030517578125,0.3033969848400935
0.013,0.0475023426115512,0.00030517578125,0.30348210039167883
0.0134999999999999,0.0475023314356803,-0.00030517578125,0.30346224403388117
0.014,0.047502189874649,0.0,0.3033049135284628
0.0144999999999999,0.047502115368843,0.0,0.3032234001435472
0.015,0.0475020594894886,0.00030517578125,0.3031647740038746
0.0154999999999999,0.0475022122263908,0.0006103515625,0.30332818632547115
0.016,0.0475021041929721,0.00030517578125,0.3032104797737603
0.0164999999999999,0.0475023947656154,-0.00030517578125,0.3035186696098876
0.017,0.0475021265447139,-0.00030517578125,0.3032255174280863
0.0174999999999999,0.0475019477307796,0.0006103515625,0.3030374193243677
0.018,0.0475023128092289,0.0,0.30343070587072224
0.0184999999999999,0.0475022383034229,0.0,0.3033453289984971
0.019,0.0475017502903938,0.0,0.3028290589120248
0.0194999999999999,0.047502227127552,0.00030517578125,0.30335066907255204
0.02,0.0475018471479415,0.0,0.3029465741376133
0.0204999999999999,0.0475018620491027,0.0,0.30297733046231873
0.021,0.0475021861493587,0.0,0.3033302311125704
0.0214999999999999,0.047502227127552,0.0,0.30337004775346454
0.022,0.047502227127552,-0.0006103515625,0.30336525679086634
0.0224999999999999,0.0475019887089729,-0.00030517578125,0.30310866742646336
0.023,0.0475021116435527,0.00030517578125,0.3032434628627198
0.0234999999999999,0.0475020892918109,0.00030517578125,0.30321949860080394
0.024,0.0475017391145229,0.00030517578125,0.30285416217307415
0.0244999999999999,0.0475021339952945,0.00030517578125,0.30328815014054905
0.025,0.0475020296871662,0.0,0.3031754825883357
0.0254999999999999,0.0475020408630371,0.0006103515625,0.30318953569659224
0.026,0.0475018732249736,0.00030517578125,0.3030160125041917
