time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0435487888753414,0.0006103515625,0.4123137085144961
0.0004999999999999,0.0435485318303108,0.00030517578125,0.41198664878500246
0.001,0.0435487367212772,0.0006103515625,0.41227033915146255
0.0014999999999999,0.0435488373041152,0.0006103515625,0.4124018383078614
0.002,0.0435487329959869,0.00030517578125,0.41226404546845763
0.0024999999999999,0.0435485802590847,0.00030517578125,0.41207235232171047
0.003,0.0435488447546958,0.0006103515625,0.41242631437985083
0.0034999999999999,0.0435487888753414,0.0006103515625,0.4123495652613227
0.004,0.0435488112270832,0.0,0.41237682377286977
0.0044999999999999,0.0435486435890197,0.0006103515625,0.41215917768847143
0.005,0.0435485281050205,0.00091552734375,0.4120237036643455
0.0054999999999999,0.0435482785105705,0.00030517578125,0.4117261457674979
0.006,0.0435487106442451,0.00030517578125,0.41231634484266727
0.0064999999999999,0.0435487255454063,0.00030517578125,0.412334784891196
0.007,0.0435487627983093,0.00091552734375,0.4123813901225672
0.0074999999999999,0.0435485728085041,0.0006103515625,0.4121335882426718
0.008,0.0435487180948257,0.00030517578125,0.4123302285817098
0.0084999999999999,0.0435486175119876,0.00030517578125,0.41219984496841955
0.009,0.04354864731431,0.00030517578125,0.41224466531793125
0.0094999999999999,0.0435486324131488,0.00030517578125,0.41222846847916544
0.01,0.0435488447546958,0.0006103515625,0.41250514918035225
0.0104999999999999,0.0435485057532787,0.00091552734375,0.4120612410515069
0.011,0.0435484685003757,0.00030517578125,0.41203128100177305
0.0114999999999999,0.0435487143695354,0.00030517578125,0.41236296805641265
0.012,0.0435485243797302,0.00030517578125,0.41211643995910624
0.0124999999999999,0.0435486771166324,0.00030517578125,0.4123232457150608
0.013,0.0435487031936645,0.00030517578125,0.41235554211974995
0.0134999999999999,0.0435489490628242,0.0006103515625,0.4126711497817815
0.014,0.0435487627983093,0.00030517578125,0.41241608299930393
0.0144999999999999,0.0435486957430839,0.00030517578125,0.4123248395264143
0.015,0.0435485541820526,0.0006103515625,0.4121428924504172
0.0154999999999999,0.0435487814247608,0.0,0.41244364592866933
0.016,0.0435485541820526,0.00030517578125,0.41214580990218247
0.0164999999999999,0.0435487441718578,0.0006103515625,0.4123987070910518
0.017,0.0435486584901809,0.0006103515625,0.4122839268064195
0.0174999999999999,0.0435487180948257,0.0006103515625,0.41236116674094886
0.018,0.0435485132038593,0.00091552734375,0.412096099634425
0.0184999999999999,0.0435485802590847,0.0006103515625,0.41219526372652254
0.019,0.0435486137866973,0.00091552734375,0.4122444579626423
0.0194999999999999,0.0435487888753414,0.001220703125,0.41247241711898885
0.02,0.0435487627983093,0.00091552734375,0.41243173507755865
0.0204999999999999,0.043548859655857,0.00091552734375,0.4125517713039056
0.021,0.0435487329959869,0.00030517578125,0.41237829771146767
0.0214999999999999,0.0435488484799861,0.0,0.41252441847597504
0.022,0.0435487776994705,0.0,0.41242422992545424
0.0224999999999999,0.0435481667518615,0.00030517578125,0.4116429424363513
0.023,0.0435467697679996,0.00030517578125,0.4099243226551612
0.0234999999999999,0.0435443259775638,0.0006103515625,0.40703227804429626
0.024,0.0435397587716579,0.0006103515625,0.40173644848224355
0.0244999999999999,0.0435328111052513,0.00030517578125,0.394044343222386
0.025,0.0435227453708648,-0.00030517578125,0.3836175410293208
0.0254999999999999,0.0435096323490142,0.00030517578125,0.3714927107680336
0.026,0.0434936918318271,0.00030517578125,0.35941578501027427
0.0264999999999999,0.0434740185737609,0.0006103515625,0.34844545585328746
0.027,0.043451078236103,0.0006103515625,0.34032306703564097
0.0274999999999999,0.0434248261153698,0.00030517578125,0.3335341542902977
0.028,0.0433960892260074,0.0006103515625,0.32713276226488125
0.0284999999999999,0.0433640554547309,0.0006103515625,0.3201378602113546
0.029,0.0433296151459217,0.0006103515625,0.3130564047207869
0.0294999999999999,0.0432929471135139,0.00030517578125,0.3057638653356889
0.03,0.0432545766234397,0.0006103515625,0.2983704846871021
0.0304999999999999,0.0432145483791828,0.0006103515625,0.29076053884243763
0.031,0.0431736856698989,0.00030517578125,0.28327361195499795
0.0314999999999999,0.0431317090988159,0.0006103515625,0.2756008859009786
0.032,0.043089497834444,0.00030517578125,0.26816147526715883
0.0324999999999999,0.0430464297533035,0.00030517578125,0.2605244077112105
0.033,0.0430032387375831,0.0006103515625,0.2530974652728332
0.0334999999999999,0.0429604090750217,0.0006103515625,0.24598593773072178
0.034,0.0429168008267879,0.00030517578125,0.23846987036873818
0.0344999999999999,0.0428735576570034,0.0006103515625,0.23144748167524748
0.035,0.0428302735090255,0.0006103515625,0.22440054478975002
0.0354999999999999,0.0427871830761432,0.00030517578125,0.21753977340022454
0.036,0.0427438281476497,0.00030517578125,0.2106235362062516
0.0364999999999999,0.0427004806697368,0.0006103515625,0.20388534702311692
0.037,0.0426576174795627,0.00030517578125,0.19738453023952016
0.0374999999999999,0.0426140204071998,0.00030517578125,0.19063626557619354
0.038,0.0425711087882518,0.00030517578125,0.18435568599990246
0.0384999999999999,0.0425277948379516,0.00030517578125,0.17791863326845275
0.039,0.0424844250082969,0.0006103515625,0.1716252610169691
0.0394999999999999,0.0424410179257392,0.0006103515625,0.16542119390251803
0.04,0.0423980392515659,0.0,0.1595013470872579
0.0404999999999999,0.0423545762896537,-0.00030517578125,0.1533736804019875
0.041,0.0423115901648998,0.00030517578125,0.14762874883786362
0.0414999999999999,0.0422685258090496,0.00091552734375,0.14185252936683504
0.042,0.0422248914837837,0.0,0.13602008124178655
0.0424999999999999,0.0421819724142551,0.001220703125,0.13059262884390246
0.043,0.0421385020017623,0.0006103515625,0.1249805226736063
0.0434999999999999,0.0420955345034599,-0.00030517578125,0.11971010454061909
0.044,0.0420521982014179,0.0006103515625,0.11432777048045724
0.0444999999999999,0.0420090593397617,0.0,0.10916883019697095
0.045,0.0419657006859779,0.00091552734375,0.10400812318302936
0.0454999999999999,0.0419225431978702,0.00030517578125,0.09904656879240853
0.046,0.0418793447315692,0.0006103515625,0.0941352707168391
0.0464999999999999,0.0418363250792026,0.0006103515625,0.08938126774407255
0.047,0.0417931228876113,0.0006103515625,0.08463003567648483
0.0474999999999999,0.0417500548064708,0.00030517578125,0.08005162721310298
0.048,0.0417070314288139,0.00030517578125,0.07556280822602714
0.0484999999999999,0.0416637994349002,0.0,0.07109647354799986
0.049,0.0416209772229194,0.0006103515625,0.06689468779134387
0.0494999999999999,0.0415773093700408,-0.00030517578125,0.062462824813193894
0.05,0.0415343940258026,0.00030517578125,0.05850762769828785
0.0504999999999999,0.0414914898574352,0.0,0.05451966745633293
0.051,0.0414482727646827,0.00030517578125,0.05054138359541291
0.0514999999999999,0.0414052233099937,0.00030517578125,0.04675698429787726
0.052,0.0413618572056293,0.0006103515625,0.04297034595212995
0.0524999999999999,0.0413188636302948,0.00091552734375,0.039427964955376156
0.053,0.041275504976511,0.0006103515625,0.035856036016347646
0.0534999999999999,0.04123255610466,0.00030517578125,0.032528125794546614
0.054,0.0411892011761665,0.0006103515625,0.02917313919017816
0.0544999999999999,0.0411461368203163,0.0006103515625,0.026029568838639234
0.055,0.0411030016839504,0.0006103515625,0.02296359655958951
0.0554999999999999,0.0410599447786808,0.00030517578125,0.020034618792537998
0.056,0.041016936302185,0.0006103515625,0.017231013217471683
0.0564999999999999,0.0409739278256893,0.00030517578125,0.014549526888819657
0.057,0.0409307181835174,0.00091552734375,0.011972116811533111
0.0574999999999999,0.0408876091241836,0.00030517578125,0.009577348072883254
0.058,0.0408447422087192,0.0006103515625,0.00738403334865674
0.0584999999999999,0.0408013500273227,0.00030517578125,0.005301202823710883
0.059,0.0407583974301815,0.0006103515625,0.003517732412910334
0.0595,0.0407151654362678,-0.0006103515625,0.0019781105692413398
0.06,0.04067238047719,0.0006103515625,0.0008285674168895384
0.0605,0.0406291633844375,0.0006103515625,0.00012146890824793304
0.061,0.0405859537422657,0.00030517578125,0.0
0.0615,0.0405428372323513,0.00091552734375,0.0
0.062,0.0404997318983078,0.00030517578125,0.0
0.0625,0.0404561646282672,0.00030517578125,0.0
0.0629999999999999,0.0404131673276424,0.00030517578125,0.0
0.0635,0.0403702296316623,0.00030517578125,0.0
0.0639999999999999,0.0403271578252315,0.0006103515625,0.0
0.0645,0.0402841567993164,0.00030517578125,0.0
0.0649999999999999,0.040241289883852,0.0006103515625,0.0
0.0655,0.0401980578899383,0.00030517578125,0.0
0.0659999999999999,0.0401551574468612,0.0006103515625,0.0
0.0665,0.0401121377944946,0.00091552734375,0.0
0.0669999999999999,0.0400690659880638,0.0,0.0
0.0675,0.0400256551802158,0.0006103515625,0.0
0.0679999999999999,0.039983008056879,0.00030517578125,0.0
0.0685,0.0399397984147071,0.0006103515625,0.0
0.0689999999999999,0.0398966446518898,0.00030517578125,0.0
0.0695,0.039853598922491,0.00030517578125,0.0
0.0699999999999999,0.039810337126255,0.0006103515625,0.0
0.0705,0.0397674664855003,0.00091552734375,0.0
0.0709999999999999,0.0397244282066822,0.00030517578125,0.0
0.0715,0.0396812185645103,0.0006103515625,0.0
0.0719999999999999,0.0396379753947258,0.0006103515625,0.0
0.0725,0.0395949743688106,0.00030517578125,0.0
0.0729999999999999,0.0395519100129604,0.00030517578125,0.0
0.0735,0.0395088642835617,0.00030517578125,0.0
0.0739999999999999,0.0394658409059047,0.00030517578125,0.0
0.0745,0.0394227616488933,0.0,0.0
0.0749999999999999,0.0393798761069774,0.00030517578125,0.0
0.0755,0.0393363498151302,0.0006103515625,0.0
0.0759999999999999,0.0392934121191501,0.00030517578125,0.0
0.0765,0.0392504222691059,0.0,0.0
