time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.042545523494482,0.00091552734375,0.2558426039953989
0.0004999999999999,0.0425457954406738,0.0006103515625,0.2561201899229652
0.001,0.0425454229116439,0.00030517578125,0.25573072475451936
0.0014999999999999,0.042545598000288,0.0006103515625,0.25591141669591555
0.002,0.0425455197691917,0.0006103515625,0.25582816061665353
0.0024999999999999,0.0425457581877708,0.001220703125,0.25607159936923235
0.003,0.0425456538796424,0.0006103515625,0.2559578607634646
0.0034999999999999,0.0425455421209335,0.0006103515625,0.255839008758746
0.004,0.0425458028912544,0.00030517578125,0.25610499664368475
0.0044999999999999,0.0425456054508686,0.00091552734375,0.25589488795524745
0.005,0.042545810341835,0.001220703125,0.25610236394072056
0.0054999999999999,0.042545486241579,0.0006103515625,0.2557625029997892
0.006,0.0425457023084163,0.0006103515625,0.25598452357333096
0.0064999999999999,0.0425456464290618,0.00091552734375,0.25592263184858816
0.007,0.0425454303622245,0.00091552734375,0.2556986339192581
0.0074999999999999,0.0425458289682865,0.0006103515625,0.2561095061073043
0.008,0.0425454191863536,0.00030517578125,0.25568261534573794
0.0084999999999999,0.0425454191863536,0.0006103515625,0.25568713838410695
0.009,0.0425455458462238,0.0006103515625,0.255820181029307
0.0094999999999999,0.0425455346703529,0.00091552734375,0.25580791897626964
0.01,0.0425455383956432,0.00091552734375,0.2558112227419558
0.0104999999999999,0.0425453595817089,0.0,0.25562812858966666
0.011,0.0425456687808036,0.0006103515625,0.25594969202828927
0.0114999999999999,0.0425455905497074,0.00030517578125,0.2558655988637052
0.012,0.0425456836819648,0.00091552734375,0.25595921160200474
0.0124999999999999,0.0425457991659641,0.00030517578125,0.25607368638494943
0.013,0.042545698583126,0.0006103515625,0.2559638826295664
0.0134999999999999,0.0425455011427402,0.0006103515625,0.2557574239260332
0.014,0.0425455570220947,0.00030517578125,0.2558156617099903
0.0144999999999999,0.04254587367177,0.00091552734375,0.25613982587040635
0.015,0.0425453223288059,0.00030517578125,0.25556802970505405
0.0154999999999999,0.0425454378128051,0.00091552734375,0.25569527283654075
0.016,0.0425453595817089,0.00091552734375,0.2556202131491714
0.0164999999999999,0.0425454340875148,0.0006103515625,0.255703281793337
0.017,0.0425454750657081,0.0,0.2557485228455229
0.0174999999999999,0.0425454638898372,0.00030517578125,0.25573898592151756
0.018,0.0425453782081604,0.00091552734375,0.2556543031323935
0.0184999999999999,0.0425452962517738,0.001220703125,0.25557678463742173
0.019,0.0425455346703529,0.0,0.2558280445035521
0.0194999999999999,0.0425454303622245,0.0006103515625,0.25571988789122213
0.02,0.0425456948578357,0.00030517578125,0.25599241472763345
0.0204999999999999,0.0425454974174499,0.0006103515625,0.2557851194949558
0.021,0.0425454899668693,0.00030517578125,0.2557775272026802
0.0214999999999999,0.0425454340875148,0.0006103515625,0.25572129131726173
0.022,0.0425453186035156,0.0006103515625,0.25560717019541024
0.0224999999999999,0.0425454527139663,0.00030517578125,0.25575133632466557
0.023,0.0425452962517738,0.0006103515625,0.2555941832723437
0.0234999999999999,0.0425452254712581,0.0006103515625,0.25553023658209756
0.024,0.0425456129014492,0.001220703125,0.2559351118950207
0.0244999999999999,0.0425455905497074,0.0006103515625,0.2559084215227685
0.025,0.0425458028912544,0.00091552734375,0.25612308541596274
0.0254999999999999,0.0425453372299671,0.0006103515625,0.2556378493995334
0.026,0.0425456315279006,-0.00030517578125,0.2559437162194986
0.0264999999999999,0.0425452776253223,0.00030517578125,0.255578080633921
0.027,0.042545411735773,0.0006103515625,0.25572328109583614
0.0274999999999999,0.0425457768142223,0.0006103515625,0.25609909397979863
0.028,0.0425455123186111,0.00030517578125,0.2558204892041867
0.0284999999999999,0.0425454787909984,0.0006103515625,0.2557851916629976
0.029,0.0425454713404178,0.00030517578125,0.25577747542335516
0.0294999999999999,0.0425458587706089,0.00030517578125,0.2561750557038428
0.03,0.0425455421209335,0.0,0.25584121632011575
0.0304999999999999,0.0425454974174499,0.00030517578125,0.25579389121703355
0.031,0.0425456762313842,0.00030517578125,0.25597688006995734
0.0314999999999999,0.0425454601645469,0.00030517578125,0.25575099250154076
0.032,0.0425454787909984,0.0006103515625,0.25577136232749775
0.0324999999999999,0.0425455570220947,0.00091552734375,0.2558518613693292
0.033,0.0425454974174499,0.0006103515625,0.25578916122926576
0.0334999999999999,0.042545385658741,0.00091552734375,0.25567549091214187
0.034,0.0425454340875148,0.001220703125,0.25572947865481244
0.0344999999999999,0.0425458960235118,0.00030517578125,0.25620460921766863
0.035,0.042545411735773,0.0006103515625,0.25569885878145426
0.0354999999999999,0.0425454042851924,0.00030517578125,0.2556952570650028
0.036,0.0425453223288059,0.00091552734375,0.2556162454063666
0.0364999999999999,0.0425452701747417,0.0006103515625,0.2555700785478045
0.037,0.0425456836819648,-0.00030517578125,0.2560000298268751
0.0374999999999999,0.0425454676151275,0.00030517578125,0.25577315648920457
0.038,0.0425458177924156,0.0006103515625,0.2561322858710048
0.0384999999999999,0.0425453558564186,0.0,0.2556511101113383
0.039,0.0425454340875148,0.00030517578125,0.2557364415802975
0.0394999999999999,0.0425455011427402,0.00091552734375,0.25580661266062743
0.04,0.0425454713404178,0.00091552734375,0.25577548625503094
0.0404999999999999,0.0425457060337066,0.00030517578125,0.25601639177469554
0.041,0.0425454713404178,0.0006103515625,0.25577042516613163
0.0414999999999999,0.042545773088932,0.00091552734375,0.2560802475291649
0.042,0.0425454340875148,0.0,0.2557261866532883
0.0424999999999999,0.0425456911325454,0.00030517578125,0.2559910625088688
0.043,0.0425456315279006,0.0006103515625,0.2559250678579051
0.0434999999999999,0.042545311152935,0.0006103515625,0.2555936695321193
0.044,0.0425456725060939,0.00091552734375,0.2559697321665665
0.0444999999999999,0.0425455570220947,0.0006103515625,0.2558470103465102
0.045,0.0425454676151275,0.00091552734375,0.25575413360556093
0.0454999999999999,0.0425452627241611,0.0006103515625,0.25554662602574035
0.046,0.0425457954406738,0.0,0.2560992470819225
0.0464999999999999,0.0425453670322895,0.0006103515625,0.25565320164152294
0.047,0.042545486241579,0.00091552734375,0.25578000021617836
0.0474999999999999,0.0425455048680305,0.00091552734375,0.2557991212304599
0.048,0.0425455458462238,0.0,0.25584072110815254
0.0484999999999999,0.0425452888011932,0.00030517578125,0.25557729221863584
0.049,0.0425454154610633,0.00030517578125,0.25571504457095334
0.0494999999999999,0.0425454899668693,0.00152587890625,0.25579359295170806
0.05,0.0425456091761589,0.0006103515625,0.2559154330023789
0.0504999999999999,0.0425454936921596,0.00091552734375,0.2557937472173844
0.051,0.0425457507371902,0.00030517578125,0.2560569325081102
0.0514999999999999,0.0425455532968044,0.0006103515625,0.25584807459156245
0.052,0.0425454042851924,0.001220703125,0.2556944903811866
0.0524999999999999,0.0425455793738365,0.0006103515625,0.25587648191032053
0.053,0.0425456874072551,0.0006103515625,0.25598497226526656
0.0534999999999999,0.0425457507371902,0.00091552734375,0.2560453019632569
0.054,0.0425453558564186,0.00030517578125,0.2556355266152833
0.0544999999999999,0.0425456389784812,0.0006103515625,0.25593022037743024
0.055,0.0425454266369342,0.00030517578125,0.2557096320918334
0.0554999999999999,0.0425453670322895,0.00091552734375,0.2556521755991661
0.056,0.0425455793738365,0.0006103515625,0.255873876100851
0.0564999999999999,0.0425453446805477,0.0006103515625,0.2556314984096327
0.057,0.0425456054508686,0.00030517578125,0.25590344932289055
0.0574999999999999,0.0425453521311283,0.00030517578125,0.2556407020974139
0.058,0.0425458028912544,0.0006103515625,0.256106074841342
0.0584999999999999,0.0425454825162887,0.00030517578125,0.2557699629474962
0.059,0.0425456129014492,0.00091552734375,0.25590395646214764
0.0595,0.0425456427037715,0.00091552734375,0.2559316742354718
0.06,0.0425457060337066,0.0,0.2559931457831414
0.0605,0.0425455048680305,0.0006103515625,0.25578227166320916
0.061,0.0425453558564186,0.00091552734375,0.2556314982124762
0.0615,0.0425456874072551,0.00030517578125,0.2559756849945121
0.062,0.0425452664494514,0.0006103515625,0.2555414262573858
0.0625,0.0425454787909984,0.00091552734375,0.2557678052228218
0.0629999999999999,0.0425454452633857,0.0006103515625,0.25573444670845197
0.0635,0.0425454713404178,0.00030517578125,0.2557632064183974
0.0639999999999999,0.0425453893840312,0.0006103515625,0.25568106411500147
0.0645,0.0425456464290618,0.0006103515625,0.25594719207995853
0.0649999999999999,0.0425457023084163,0.0006103515625,0.2560005692024457
0.0655,0.0425453335046768,0.0006103515625,0.2556178524783697
0.0659999999999999,0.0425455905497074,0.0006103515625,0.2558865887198507
0.0665,0.0425455421209335,0.00030517578125,0.25583451744920277
0.0669999999999999,0.0425454229116439,0.0006103515625,0.25571164364095883
0.0675,0.0425455868244171,0.0006103515625,0.2558816713678463
0.0679999999999999,0.0425454452633857,0.00091552734375,0.25573459335323234
0.0685,0.0425454974174499,0.0006103515625,0.2557899446395921
0.0689999999999999,0.0425452999770641,0.00091552734375,0.25558960792730673
0.0695,0.042545136064291,0.00030517578125,0.25543175005215246
0.0699999999999999,0.0425454974174499,0.00091552734375,0.2558139395657328
0.0705,0.042545523494482,0.001220703125,0.25583986973438133
0.0709999999999999,0.0425455197691917,0.00030517578125,0.25583464277783197
0.0715,0.042545411735773,0.0006103515625,0.2557226774473074
0.0719999999999999,0.0425455309450626,0.0006103515625,0.25584651335368075
0.0725,0.0425455458462238,0.0006103515625,0.2558601952900297
0.0729999999999999,0.0425456054508686,0.00030517578125,0.25591941024471326
0.0735,0.042545385658741,0.00030517578125,0.25569130006597346
0.0739999999999999,0.0425454191863536,0.0006103515625,0.25572939289301744
0.0745,0.0425457805395126,0.00030517578125,0.2561012499411077
0.0749999999999999,0.0425455197691917,0.00030517578125,0.255826417560338
0.0755,0.0425458177924156,0.00030517578125,0.2561311296681202
0.0759999999999999,0.0425455793738365,0.00030517578125,0.2558785325863889
0.0765,0.0425455868244171,0.0006103515625,0.25588390725440463
0.0769999999999999,0.0425456278026104,0.00030517578125,0.25592354873871626
0.0775,0.0425454340875148,0.0006103515625,0.25572136944473656
0.0779999999999999,0.0425459146499633,0.001220703125,0.2562154001285099
0.0785,0.0425451546907424,0.00030517578125,0.2554277412228463
0.0789999999999999,0.0425455011427402,0.0006103515625,0.25579523985900926
0.0795,0.0425455681979656,0.00030517578125,0.255863692735541
0.0799999999999999,0.042545560747385,0.00030517578125,0.25585416213038503
0.0805,0.0425454750657081,0.00030517578125,0.25576459079623576
0.0809999999999999,0.0425455942749977,0.00030517578125,0.2558871921122155
0.0815,0.042545735836029,0.0006103515625,0.2560300953723111
0.0819999999999999,0.0425454974174499,0.0,0.25578001957217417
0.0825,0.0425453893840312,0.0006103515625,0.25567054982157444
0.0829999999999999,0.0425454787909984,0.00030517578125,0.25576633399545884
0.0835,0.0425451882183551,0.0006103515625,0.25547156957209227
0.0839999999999999,0.0425457023084163,0.0006103515625,0.25600811202463447
0.0845,0.0425454452633857,0.0006103515625,0.25573976740634624
0.0849999999999999,0.0425452888011932,0.0006103515625,0.25558328653041373
0.0855,0.0425453558564186,0.00091552734375,0.2556604370278055
0.0859999999999999,0.0425452552735805,0.00152587890625,0.2555640144612093
