time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0420433729887008,0.00030517578125,0.19559554095073564
0.0004999999999999,0.0420430600643157,0.00030517578125,0.19531657206701003
0.001,0.0420432277023792,0.0006103515625,0.1954757806671684
0.0014999999999999,0.0420433096587657,0.00030517578125,0.19555291648470302
0.002,0.042043250054121,0.00091552734375,0.19550111004398188
0.0024999999999999,0.0420431159436702,0.0006103515625,0.19538506822503693
0.003,0.0420429185032844,0.00091552734375,0.1952169434660425
0.0034999999999999,0.0420432239770889,0.00091552734375,0.19550276409676992
0.004,0.042042788118124,0.0006103515625,0.195118057991188
0.0044999999999999,0.0420432314276695,0.0006103515625,0.1955297681551232
0.005,0.0420431047677993,0.00091552734375,0.1954188276130044
0.0054999999999999,0.0420430339872837,0.0006103515625,0.19536144488457313
0.006,0.0420433171093463,0.0006103515625,0.19562158758476536
0.0064999999999999,0.0420430451631546,0.0006103515625,0.195377786091009
0.007,0.0420431569218635,0.0,0.19548465989390795
0.0074999999999999,0.0420429296791553,0.0006103515625,0.19528563119801884
0.008,0.0420431271195411,0.00030517578125,0.1954720143987197
0.0084999999999999,0.0420432351529598,0.00091552734375,0.19557230016579877
0.009,0.0420429408550262,0.00091552734375,0.19531058338109186
0.0094999999999999,0.0420433282852172,0.00091552734375,0.19566563179942775
0.01,0.0420431308448314,0.00091552734375,0.19548698124063235
0.0104999999999999,0.0420431159436702,0.00091552734375,0.1954769092849712
0.011,0.0420431271195411,0.00030517578125,0.1954904196695231
0.0114999999999999,0.0420429185032844,0.0006103515625,0.1953071692186563
0.012,0.0420433804392814,0.0006103515625,0.19572880048729915
0.0124999999999999,0.0420429557561874,0.00030517578125,0.1953452681843064
0.013,0.0420430973172187,0.00030517578125,0.1954796398744645
0.0134999999999999,0.0420432388782501,0.00030517578125,0.1956092099751257
0.014,0.0420432575047016,0.0006103515625,0.1956251915921988
0.0144999999999999,0.042043063789606,0.00030517578125,0.1954504395893186
0.015,0.0420432724058628,0.00030517578125,0.1956409198902605
0.0154999999999999,0.0420431867241859,0.0,0.19556291833427214
0.016,0.0420429334044456,0.0,0.19533787267318842
0.0164999999999999,0.0420432724058628,0.0006103515625,0.19564861048790982
0.017,0.0420431680977344,0.0006103515625,0.19555346372906263
0.0174999999999999,0.0420430712401866,0.0006103515625,0.19546777833244158
0.018,0.0420431196689605,0.00030517578125,0.19551463580439996
0.0184999999999999,0.0420429706573486,0.00091552734375,0.19538403913984095
0.019,0.0420429147779941,0.0006103515625,0.1953411715955931
0.0194999999999999,0.0420429445803165,0.0006103515625,0.19537586711453026
0.02,0.042043101042509,0.00091552734375,0.19552204778150864
0.0204999999999999,0.0420430712401866,0.00091552734375,0.19549707065294128
0.021,0.0420431233942508,0.00030517578125,0.19554599756973343
0.0214999999999999,0.0420431643724441,0.00091552734375,0.19558324774634622
0.022,0.0420432239770889,0.0006103515625,0.1956364367502586
0.0224999999999999,0.0420431531965732,0.00030517578125,0.19557168039999862
0.023,0.0420429669320583,0.00091552734375,0.195405748621797
0.0234999999999999,0.0420430600643157,0.00091552734375,0.1954946650842466
0.024,0.0420429036021232,0.00091552734375,0.19535802896935375
0.0244999999999999,0.0420432537794113,0.0006103515625,0.19567790295186374
0.025,0.0420430414378643,0.0006103515625,0.1954854095880261
0.0254999999999999,0.0420428365468978,0.0006103515625,0.19530539832341026
0.026,0.0420432426035404,0.0006103515625,0.1956767769319456
0.0264999999999999,0.0420426838099956,0.00030517578125,0.19517496039799823
0.027,0.042042888700962,0.0006103515625,0.19537154504760373
0.0274999999999999,0.0420431643724441,0.00030517578125,0.1956241521507579
0.028,0.0420432612299919,0.00091552734375,0.1957098819305681
0.0284999999999999,0.0420434027910232,0.0006103515625,0.19583443098798273
0.029,0.0420430302619934,0.0,0.19549503812234073
0.0294999999999999,0.0420431233942508,0.00030517578125,0.1955804891480807
0.03,0.0420430116355419,0.0006103515625,0.19548029373250328
0.0304999999999999,0.0420432798564434,0.00030517578125,0.19572286083498666
0.031,0.0420430079102516,0.0006103515625,0.19547601176961124
0.0314999999999999,0.0420432910323143,0.00091552734375,0.1957320671887011
0.032,0.0420431718230247,0.00091552734375,0.19562175184709166
0.0324999999999999,0.0420428328216075,0.0006103515625,0.19531741471655562
0.033,0.0420431233942508,0.00091552734375,0.19558508587401627
0.0334999999999999,0.0420430488884449,0.0006103515625,0.1955178330008412
0.034,0.0420430935919284,0.00030517578125,0.19555917618410876
0.0344999999999999,0.0420428179204463,0.0,0.19531367212977593
0.035,0.0420429557561874,0.00030517578125,0.19544538523321056
0.0354999999999999,0.0420430898666381,0.0006103515625,0.19556898579104337
0.036,0.0420430526137352,0.0006103515625,0.19553540753300333
0.0364999999999999,0.0420432090759277,0.00030517578125,0.19567635170749473
0.037,0.0420433022081851,0.00030517578125,0.19575778796873047
0.0374999999999999,0.0420431904494762,0.001220703125,0.195653572011486
0.038,0.0420433469116687,0.0006103515625,0.19579238240733832
0.0384999999999999,0.0420432090759277,0.0006103515625,0.19566422441332088
0.039,0.0420430935919284,0.00091552734375,0.19555859584127877
0.0394999999999999,0.042043250054121,0.0006103515625,0.1956992076136869
0.04,0.0420432277023792,0.00091552734375,0.19567651523640997
0.0404999999999999,0.0420431829988956,0.0006103515625,0.19563420873064752
0.041,0.0420430600643157,-0.00030517578125,0.19552264857277787
0.0414999999999999,0.0420430824160575,0.0006103515625,0.19554384098890593
0.042,0.0420431569218635,0.0006103515625,0.19561104917501523
0.0424999999999999,0.0420430190861225,0.0006103515625,0.19548658001703406
0.043,0.0420430600643157,0.00030517578125,0.19552579864252176
0.0434999999999999,0.0420432202517986,0.0,0.19567035694916088
0.044,0.0420432090759277,0.00091552734375,0.19565824652848543
0.0444999999999999,0.0420433096587657,0.0006103515625,0.19574679422759314
0.045,0.042043350636959,0.0006103515625,0.19578012772855946
0.0454999999999999,0.0420432239770889,0.0006103515625,0.19566209283566358
0.046,0.0420435070991516,0.00030517578125,0.19591461917307418
0.0464999999999999,0.042043000459671,0.0006103515625,0.1954529950047081
0.047,0.0420432090759277,0.0006103515625,0.19564318388847735
0.0474999999999999,0.0420431159436702,0.00030517578125,0.195557984996572
0.048,0.0420431829988956,0.00030517578125,0.1956183081723101
0.0484999999999999,0.0420431196689605,0.0,0.1955605131038825
0.049,0.0420429967343807,0.00091552734375,0.19545123427733363
0.0494999999999999,0.0420432165265083,0.00091552734375,0.19565141591132645
0.05,0.0420429855585098,0.0006103515625,0.19544293755857697
0.0504999999999999,0.0420434512197971,0.0006103515625,0.19586365062095298
0.051,0.042042963206768,0.0,0.19542039456258428
0.0514999999999999,0.0420431420207023,0.0006103515625,0.19558493306669023
0.052,0.042043101042509,0.0006103515625,0.19554773968423123
0.0524999999999999,0.0420429743826389,0.0006103515625,0.1954353800076929
0.053,0.0420431084930896,0.0006103515625,0.19555939314626292
0.0534999999999999,0.0420430153608322,0.0006103515625,0.19547625192616097
0.054,0.0420432202517986,0.0006103515625,0.19566225694490733
0.0544999999999999,0.0420430451631546,0.001220703125,0.19550305143617858
0.055,0.0420432314276695,0.00091552734375,0.1956715665769272
