time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0425015464425087,0.00030517578125,0.0773917393270294
0.0004999999999999,0.0425017848610878,0.0006103515625,0.07752067937762316
0.001,0.0425014942884445,0.0,0.07736253179564836
0.0014999999999999,0.04250143840909,0.0,0.07733285882647468
0.002,0.0425018072128295,0.00030517578125,0.07753272171730707
0.0024999999999999,0.0425015501677989,0.0006103515625,0.07739249297654952
0.003,0.0425016060471534,0.0,0.07742265663571482
0.0034999999999999,0.0425015054643154,0.00030517578125,0.07736800395426922
0.004,0.0425016619265079,0.00030517578125,0.07745275523807874
0.0044999999999999,0.0425015427172184,0.00030517578125,0.07738781386239901
0.005,0.0425014793872833,0.00030517578125,0.07735380196536266
0.0054999999999999,0.0425015911459922,0.0,0.0774145832089188
0.006,0.0425018183887004,0.0,0.07753722512340613
0.0064999999999999,0.042501762509346,0.00030517578125,0.07750574274191087
0.007,0.0425014421343803,0.00030517578125,0.07733159889370525
0.0074999999999999,0.0425016582012176,0.0,0.07744898311709192
0.008,0.0425013564527034,0.0006103515625,0.07728575936679263
0.0084999999999999,0.0425013229250907,0.00030517578125,0.07726949403426865
0.009,0.0425016283988952,0.0006103515625,0.07743596366031638
0.0094999999999999,0.0425016023218631,0.00030517578125,0.07742148438287819
0.01,0.0425016693770885,0.0006103515625,0.07745746711404891
0.0104999999999999,0.0425014123320579,0.00030517578125,0.07731798093503522
0.011,0.0425016656517982,0.00030517578125,0.07745552984416851
0.0114999999999999,0.0425016097724437,0.0,0.07742474039568839
0.012,0.0425017923116683,0.0,0.07752309916871224
0.0124999999999999,0.0425017923116683,0.0,0.07752196144841869
0.013,0.0425015315413475,0.00091552734375,0.07737982627904999
0.0134999999999999,0.0425017476081848,0.00091552734375,0.0774967017055946
0.014,0.0425017289817333,0.0,0.07748571510147978
0.0144999999999999,0.0425015166401863,0.00030517578125,0.07737011384148675
0.015,0.0425014905631542,-0.00030517578125,0.07735644770457563
0.0154999999999999,0.0425015278160572,0.0,0.07737715745571964
0.016,0.0425014495849609,0.0,0.07733535017900114
0.0164999999999999,0.0425015836954116,0.00030517578125,0.07740853112920902
0.017,0.0425015054643154,0.00030517578125,0.07736616331762972
0.0174999999999999,0.0425016693770885,-0.00030517578125,0.07745499190741695
0.018,0.0425015650689601,-0.00030517578125,0.07739810188229956
