time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0465018898248672,0.0006103515625,0.18581461469126087
0.0004999999999999,0.0465018823742866,-0.00030517578125,0.18580808284514586
0.001,0.0465020611882209,0.0,0.18595696140971593
0.0014999999999999,0.0465018674731254,-0.00030517578125,0.18579255384405868
0.002,0.0465018898248672,0.00030517578125,0.185811451395801
0.0024999999999999,0.0465020388364791,0.0,0.1859354763141993
0.003,0.0465020537376403,0.00030517578125,0.1859453307792443
0.0034999999999999,0.0465020276606082,0.0,0.18592077384787406
0.004,0.046502236276865,0.00030517578125,0.1860924047067427
0.0044999999999999,0.0465021505951881,-0.0006103515625,0.1860155115102579
0.005,0.0465019531548023,0.0,0.18584695456248987
0.0054999999999999,0.0465020574629306,0.0,0.1859329874012301
0.006,0.0465022921562194,0.0006103515625,0.18612614067748504
0.0064999999999999,0.0465020462870597,-0.0006103515625,0.1859149764201535
0.007,0.0465020611882209,0.00030517578125,0.18592535056050766
0.0074999999999999,0.0465021803975105,-0.00030517578125,0.18602256290833366
0.008,0.0465019643306732,0.00030517578125,0.18583836318159638
0.0084999999999999,0.0465018860995769,-0.0006103515625,0.18577250027583458
0.009,0.0465020388364791,-0.0006103515625,0.18590042214548763
0.0094999999999999,0.0465018562972545,0.0006103515625,0.18574674814538988
0.01,0.0465018935501575,-0.00030517578125,0.18577980908595554
0.0104999999999999,0.0465019568800926,0.0006103515625,0.18583325176035426
0.011,0.0465019643306732,0.0,0.18583894490402728
0.0114999999999999,0.0465017631649971,-0.00030517578125,0.18567183515126723
0.012,0.046501524746418,-0.0006103515625,0.18548034521355705
0.0124999999999999,0.0465019904077053,0.00030517578125,0.18587743524374145
0.013,0.0465019270777702,0.00030517578125,0.18582316324684403
0.0134999999999999,0.0465019419789314,0.0006103515625,0.1858351298961971
0.014,0.0465021729469299,0.00030517578125,0.18602702455635142
0.0144999999999999,0.0465019159018993,0.00030517578125,0.18580850905109983
0.015,0.0465019047260284,0.0,0.18579921538946664
0.0154999999999999,0.0465014800429344,0.00030517578125,0.18544822079502776
0.016,0.04650205001235,0.0006103515625,0.18593274080291267
0.0164999999999999,0.0465019159018993,0.0,0.18581847049074213
0.017,0.0465019829571247,0.0,0.18587408920679527
0.0174999999999999,0.0465019010007381,0.0,0.18580444392259107
0.018,0.0465019233524799,0.0006103515625,0.18582307913071316
0.0184999999999999,0.0465019047260284,0.0,0.185807144830317
0.019,0.0465020313858985,0.0,0.1859126303594152
0.0194999999999999,0.0465021692216396,0.0006103515625,0.1860255501821699
0.02,0.0465020239353179,0.0,0.1859002307341886
0.0204999999999999,0.04650205001235,0.00030517578125,0.18592021000444417
0.021,0.0465019419789314,0.0,0.1858280068854873
0.0214999999999999,0.0465018078684806,0.0,0.18571651349441287
0.022,0.0465017072856426,0.0,0.18563693914935317
0.0224999999999999,0.0465020239353179,0.00030517578125,0.1859051734209541
0.023,0.0465021543204784,0.00030517578125,0.18601184687077313
0.0234999999999999,0.0465020686388015,0.00030517578125,0.18593642594502904
0.024,0.0465021394193172,0.00030517578125,0.1859929273193886
0.0244999999999999,0.0465018413960933,0.00030517578125,0.1857413463323682
0.025,0.0465017333626747,0.0,0.1856547192991145
0.0254999999999999,0.0465021654963493,0.0,0.18601839468888656
0.026,0.0465018711984157,0.00091552734375,0.1857692245478681
0.0264999999999999,0.0465020462870597,0.00030517578125,0.18591588487430158
0.027,0.0465018525719642,0.00030517578125,0.18575265582354822
0.0274999999999999,0.0465021096169948,0.00030517578125,0.18596790810826774
0.028,0.0465021319687366,0.0006103515625,0.18598340170965016
0.0284999999999999,0.046501912176609,0.0,0.18579689298478264
0.029,0.046501874923706,0.0,0.18576655702736933
0.0294999999999999,0.046501949429512,0.0,0.18582971671843376
0.03,0.0465019196271896,-0.00030517578125,0.18580444186621725
0.0304999999999999,0.0465019382536411,0.00030517578125,0.18581996837478443
0.031,0.0465020202100276,0.00030517578125,0.1858879948932596
0.0314999999999999,0.0465018041431903,0.0,0.1857067523981898
0.032,0.0465018898248672,0.0,0.1857812795692573
0.0324999999999999,0.0465019978582859,0.0006103515625,0.18587172852921469
0.033,0.0465021431446075,-0.00030517578125,0.1859915353704914
0.0334999999999999,0.0465019196271896,0.0006103515625,0.18580165261839654
0.034,0.0465019941329956,-0.00030517578125,0.185863860717907
0.0344999999999999,0.046502124518156,0.0006103515625,0.18597143651154613
0.035,0.0465021878480911,-0.00030517578125,0.18602105736709673
0.0354999999999999,0.046501986682415,0.0,0.1858492516029932
0.036,0.0465020425617694,0.0,0.1858950566089046
0.0364999999999999,0.0465023890137672,0.00030517578125,0.18618245687817436
0.037,0.0465018637478351,-0.00030517578125,0.18573787558149477
0.0374999999999999,0.0465020909905433,0.00030517578125,0.18592880095876038
0.038,0.0465020798146724,0.0,0.1859171650708417
0.0384999999999999,0.0465019568800926,0.0,0.18581260897562488
0.039,0.0465020313858985,-0.00030517578125,0.18587464550336796
0.0394999999999999,0.0465018451213836,0.00030517578125,0.1857182948642642
0.04,0.0465020611882209,-0.00030517578125,0.18590059758380773
0.0404999999999999,0.0465018898248672,0.00030517578125,0.18575632966965894
0.041,0.046501837670803,-0.00030517578125,0.18571533932831658
0.0414999999999999,0.0465020239353179,0.0,0.18587303274258055
0.042,0.0465019457042217,0.0,0.18580660937320162
0.0424999999999999,0.0465018972754478,-0.00030517578125,0.18576640513240483
0.043,0.0465021468698978,0.00030517578125,0.18597518668740104
0.0434999999999999,0.0465020090341568,0.00030517578125,0.18585712962188042
0.044,0.0465019270777702,0.00030517578125,0.18578807796290722
0.0444999999999999,0.0465020164847373,0.00030517578125,0.18586299190632558
0.045,0.0465018637478351,0.0,0.18573511783394114
0.0454999999999999,0.0465020313858985,-0.00030517578125,0.18587668803419574
0.046,0.0465018898248672,0.00030517578125,0.1857577144576305
0.0464999999999999,0.0465020686388015,0.00030517578125,0.1859077920060296
0.047,0.046502087265253,0.0,0.18592140710368146
0.0474999999999999,0.0465020090341568,0.0,0.18585398014776655
0.048,0.0465021952986717,0.0,0.18600837044836394
0.0484999999999999,0.0465021505951881,-0.00030517578125,0.1859672908837673
0.049,0.0465021841228008,0.00030517578125,0.1859922444443746
0.0494999999999999,0.0465019978582859,-0.00030517578125,0.18583335987115138
0.05,0.0465023331344127,-0.00030517578125,0.18611239075366806
0.0504999999999999,0.0465018004179,0.0,0.1856631371639118
0.051,0.0465019419789314,-0.0006103515625,0.1857856717813827
0.0514999999999999,0.0465022213757038,0.0,0.18601908076355692
0.052,0.0465017445385456,-0.00030517578125,0.1856188580343038
0.0524999999999999,0.0465019270777702,-0.00030517578125,0.18577663271405587
