time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0355146825313568,0.001220703125,0.06486665652033011
0.0004999999999999,0.0355148985981941,0.00091552734375,0.06497896062232605
0.001,0.0355148836970329,0.001220703125,0.06497014470521842
0.0014999999999999,0.0355147644877433,0.00091552734375,0.06490716994771353
0.002,0.0355147272348403,0.0006103515625,0.06488740067935277
0.0024999999999999,0.0355148054659366,0.0006103515625,0.06492787186928863
0.003,0.0355146303772926,0.0006103515625,0.0648363666984103
0.0034999999999999,0.0355145893990993,0.0006103515625,0.06481564747199707
0.004,0.0355149246752262,0.00030517578125,0.06499035635629351
0.0044999999999999,0.0355147011578083,0.0006103515625,0.06487298438462949
0.005,0.0355147868394851,-0.00030517578125,0.0649173948744981
0.0054999999999999,0.0355149284005165,0.0006103515625,0.0649904936355538
0.006,0.0355149060487747,0.00091552734375,0.06497769236425052
0.0064999999999999,0.0355146676301956,0.00091552734375,0.06485279753751177
0.007,0.0355144590139389,0.0,0.06474521998213564
0.0074999999999999,0.0355148650705814,0.0006103515625,0.06495758573072945
0.008,0.035514697432518,0.0006103515625,0.06486965866945016
0.0084999999999999,0.0355146378278732,0.00091552734375,0.06483875813465
0.009,0.0355146713554859,0.00030517578125,0.06485660794249551
0.0094999999999999,0.0355147160589695,0.0006103515625,0.06487994983474414
0.01,0.0355147160589695,0.00030517578125,0.06487982760273654
0.0104999999999999,0.0355146899819374,0.001220703125,0.06486622482530686
0.011,0.0355145074427127,0.0,0.0647718880403234
0.0114999999999999,0.0355147942900657,0.00030517578125,0.0649220399817993
0.012,0.0355148278176784,0.00091552734375,0.06493894506247744
0.0124999999999999,0.0355149954557418,0.0006103515625,0.06502539283227128
0.013,0.0355149656534194,0.00030517578125,0.06500836939016982
0.0134999999999999,0.0355147682130336,0.00030517578125,0.06490432882245815
0.014,0.0355147942900657,0.001220703125,0.06491749542432146
0.0144999999999999,0.0355146713554859,0.00030517578125,0.06485307499915412
0.015,0.0355149880051612,0.00091552734375,0.06501775106353551
0.0154999999999999,0.035514798015356,0.0006103515625,0.06491747088400043
0.016,0.0355150923132896,0.0006103515625,0.06506994954765516
0.0164999999999999,0.035515010356903,0.0006103515625,0.06502535701734458
0.017,0.0355149358510971,0.0006103515625,0.06498503818013736
0.0174999999999999,0.0355150997638702,0.00030517578125,0.06506914740869195
0.018,0.0355149395763874,0.001220703125,0.06498389086601748
0.0184999999999999,0.0355147942900657,0.0006103515625,0.06490723435615652
0.019,0.0355146788060665,0.00030517578125,0.06484681188683597
0.0194999999999999,0.035515047609806,0.0006103515625,0.06503871509877021
0.02,0.0355149693787097,0.00091552734375,0.06499638639017039
0.0204999999999999,0.0355150178074836,0.0006103515625,0.06502028298738244
0.021,0.0355150401592254,0.001220703125,0.06503039253798094
0.0214999999999999,0.0355151519179344,0.001220703125,0.06508695947925519
0.022,0.035514947026968,0.0,0.06497826050363292
0.0224999999999999,0.0355149582028389,0.00030517578125,0.0649829351974795
0.023,0.0355150587856769,0.0006103515625,0.06503412425356525
0.0234999999999999,0.0355146564543247,0.00030517578125,0.0648233645670777
0.024,0.0355148427188396,0.00030517578125,0.06492047201494543
0.0244999999999999,0.035515084862709,0.0006103515625,0.06504591938712287
0.025,0.0355148240923881,0.00030517578125,0.06490862994233289
0.0254999999999999,0.0355150029063224,0.00030517578125,0.0650011691940642
0.026,0.0355148799717426,0.00091552734375,0.06493599233764882
0.0264999999999999,0.0355147011578083,0.0006103515625,0.06484244655064499
0.027,0.0355146490037441,0.00030517578125,0.06481592778319697
0.0274999999999999,0.0355148427188396,0.00091552734375,0.06491708857261184
0.028,0.0355150550603866,0.0006103515625,0.06502700882898196
0.0284999999999999,0.035514835268259,0.00030517578125,0.06491119577824662
0.029,0.0355147793889045,0.0006103515625,0.06488171592379031
0.0294999999999999,0.0355147495865821,0.0006103515625,0.06486607582302407
0.03,0.0355148576200008,0.0006103515625,0.06492220109696692
0.0304999999999999,0.0355149172246456,0.0006103515625,0.06495270203959441
0.031,0.0355146192014217,0.00091552734375,0.06479709138665486
0.0314999999999999,0.0355149060487747,0.00030517578125,0.06494683373339827
0.032,0.0355149284005165,0.00091552734375,0.06495770756975898
